Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[320.6338195800781, 100.42152404785156]","[325.31707763671875, 84.59062957763672]","[307.8306579589844, 83.42431640625]","[302.80853271484375, 84.60106658935547]","[262.3372497558594, 81.05484771728516]","[274.54052734375, 150.78778076171875]","[226.30641174316406, 161.62005615234375]","[298.7782287597656, 266.81011962890625]","[253.41357421875, 302.5694580078125]","[346.5493469238281, 200.71412658691406]","[334.0287170410156, 215.8611602783203]","[278.3310241699219, 347.4210205078125]","[246.0925750732422, 360.85406494140625]","[327.5522766113281, 399.5037536621094]","[324.24969482421875, 415.721923828125]","[316.8615417480469, 480.8304138183594]","[310.6557312011719, 503.3723449707031]"
44,"[320.8825988769531, 100.34207153320312]","[325.703857421875, 84.5211181640625]","[308.0338439941406, 83.2519760131836]","[303.4059753417969, 84.65827178955078]","[262.4317321777344, 80.85539245605469]","[275.13323974609375, 150.92044067382812]","[226.24053955078125, 161.50076293945312]","[299.9674377441406, 267.1531677246094]","[254.01754760742188, 302.7665100097656]","[347.50372314453125, 200.23558044433594]","[335.0434875488281, 215.583251953125]","[278.5352478027344, 347.11407470703125]","[245.8307342529297, 360.4607849121094]","[328.3203125, 397.0014953613281]","[324.625244140625, 413.1416015625]","[317.5513916015625, 478.8432312011719]","[311.0909118652344, 501.263671875]"
45,"[321.29644775390625, 100.84812927246094]","[325.8827819824219, 84.98611450195312]","[308.7974853515625, 83.76052856445312]","[302.5747985839844, 84.39191436767578]","[263.4394836425781, 80.7125473022461]","[274.0178527832031, 149.984619140625]","[226.50372314453125, 160.85537719726562]","[297.2900390625, 266.97161865234375]","[253.17027282714844, 302.77825927734375]","[343.9698791503906, 201.02622985839844]","[334.294921875, 216.7401580810547]","[278.0872802734375, 346.8272705078125]","[246.27796936035156, 360.33013916015625]","[326.89813232421875, 399.0030517578125]","[323.51715087890625, 415.25372314453125]","[316.1365661621094, 479.9067077636719]","[309.8346862792969, 502.494140625]"
46,"[321.53082275390625, 101.16289520263672]","[325.8684387207031, 85.33348846435547]","[309.1783447265625, 84.1596908569336]","[302.3247985839844, 84.39273834228516]","[263.8312683105469, 80.82911682128906]","[273.791748046875, 149.32034301757812]","[226.1986541748047, 160.7445068359375]","[298.4473876953125, 265.2222900390625]","[252.6072235107422, 302.4889221191406]","[345.7110900878906, 200.8633575439453]","[334.1134033203125, 217.80670166015625]","[278.15478515625, 346.3941345214844]","[246.25022888183594, 360.3188781738281]","[328.5678405761719, 397.1986389160156]","[324.873779296875, 414.0047912597656]","[317.51824951171875, 477.680419921875]","[310.8450012207031, 501.0425720214844]"
47,"[322.0578918457031, 101.23189544677734]","[326.3551940917969, 85.4219970703125]","[309.4428405761719, 84.2497787475586]","[303.4232482910156, 84.77964782714844]","[263.65869140625, 81.17123413085938]","[275.3155822753906, 150.0975341796875]","[226.48110961914062, 161.2973175048828]","[300.3854675292969, 265.6663513183594]","[253.6614990234375, 302.6532287597656]","[346.3453674316406, 200.84486389160156]","[335.1516418457031, 217.67176818847656]","[279.8333435058594, 347.0706481933594]","[247.10491943359375, 360.8902282714844]","[330.287353515625, 395.36151123046875]","[325.9452819824219, 412.12408447265625]","[318.9549560546875, 476.3571472167969]","[312.07330322265625, 499.6936340332031]"
48,"[321.9709167480469, 101.1007080078125]","[326.2178039550781, 85.29551696777344]","[309.3282165527344, 84.19429779052734]","[303.27764892578125, 84.6609878540039]","[263.6184997558594, 81.22867584228516]","[275.47735595703125, 150.05580139160156]","[226.65316772460938, 161.30685424804688]","[299.8722229003906, 265.5680847167969]","[253.61183166503906, 302.2730712890625]","[345.4024963378906, 201.26998901367188]","[334.70672607421875, 217.66403198242188]","[280.2955627441406, 346.8995361328125]","[247.56527709960938, 360.6897277832031]","[330.6885681152344, 396.8408508300781]","[326.00567626953125, 413.5154113769531]","[319.4018859863281, 477.3863525390625]","[312.1652526855469, 500.5957946777344]"
49,"[321.9364929199219, 100.89246368408203]","[326.1422424316406, 85.12479400634766]","[309.3269348144531, 84.00826263427734]","[302.9034118652344, 84.7124252319336]","[263.6709289550781, 81.279052734375]","[275.2442321777344, 150.4335479736328]","[226.8408660888672, 161.53370666503906]","[299.34246826171875, 266.5048828125]","[254.00827026367188, 302.6232604980469]","[343.95477294921875, 201.47947692871094]","[334.4729309082031, 217.3007354736328]","[279.670654296875, 347.0499267578125]","[247.21499633789062, 360.693115234375]","[329.90869140625, 397.6929016113281]","[325.4298400878906, 414.19403076171875]","[318.74505615234375, 478.6150817871094]","[311.73309326171875, 501.6092834472656]"
50,"[322.1108093261719, 100.51412200927734]","[326.13336181640625, 84.76020812988281]","[309.35650634765625, 83.75038146972656]","[303.0469055175781, 84.65067291259766]","[263.3504333496094, 81.45293426513672]","[275.4188232421875, 150.4140625]","[226.6124267578125, 161.8600616455078]","[299.6955261230469, 265.5123596191406]","[253.48733520507812, 302.417724609375]","[344.3743591308594, 201.0779266357422]","[334.0240783691406, 217.65785217285156]","[280.17242431640625, 346.673583984375]","[247.41885375976562, 360.50518798828125]","[330.5625, 396.5440368652344]","[325.8625793457031, 413.3353271484375]","[318.69464111328125, 477.1944580078125]","[311.7271728515625, 500.6600036621094]"
51,"[322.0653991699219, 101.07598114013672]","[326.2380065917969, 85.19738006591797]","[309.28570556640625, 84.22307586669922]","[303.42266845703125, 84.49646759033203]","[263.3909606933594, 81.346435546875]","[276.0292663574219, 149.8112335205078]","[226.61537170410156, 161.29554748535156]","[300.0538635253906, 265.17645263671875]","[253.5379638671875, 302.0552062988281]","[344.3251647949219, 201.25575256347656]","[334.4012145996094, 217.87472534179688]","[280.7342224121094, 347.4081115722656]","[247.62709045410156, 361.1142883300781]","[326.9516296386719, 402.5657043457031]","[322.2627258300781, 419.1968994140625]","[314.7349853515625, 482.2839660644531]","[308.0797119140625, 505.60491943359375]"
52,"[321.927001953125, 101.28007507324219]","[326.2421569824219, 85.34681701660156]","[309.03839111328125, 84.34000396728516]","[303.85650634765625, 84.52922058105469]","[263.07257080078125, 81.26632690429688]","[276.2689208984375, 149.85008239746094]","[226.44419860839844, 161.06370544433594]","[299.28472900390625, 265.9713134765625]","[253.8625030517578, 302.33306884765625]","[343.55328369140625, 201.88714599609375]","[335.45806884765625, 217.80323791503906]","[280.7342834472656, 347.1318054199219]","[247.3214874267578, 360.743408203125]","[327.4113464355469, 401.5343933105469]","[322.7134704589844, 418.086181640625]","[314.7422790527344, 481.688720703125]","[308.2311706542969, 504.8238220214844]"
53,"[321.7235412597656, 102.43819427490234]","[326.16925048828125, 86.45809936523438]","[309.1549072265625, 85.29359436035156]","[303.0538024902344, 84.99163055419922]","[263.5066223144531, 81.39049530029297]","[274.9774475097656, 149.64735412597656]","[226.22799682617188, 160.74533081054688]","[298.5109558105469, 266.6872863769531]","[254.078125, 302.9960632324219]","[343.9136047363281, 201.43556213378906]","[336.7596740722656, 217.32632446289062]","[279.5448303222656, 347.7806701660156]","[246.80621337890625, 361.44525146484375]","[327.3059997558594, 402.30029296875]","[323.0154113769531, 418.8114013671875]","[315.4889221191406, 482.8104248046875]","[308.7530822753906, 505.7798767089844]"
54,"[321.5929260253906, 101.75514221191406]","[326.2021179199219, 85.90042877197266]","[308.9573669433594, 84.62885284423828]","[303.6312561035156, 85.10301208496094]","[263.2552185058594, 81.1083984375]","[275.5451354980469, 150.30162048339844]","[225.86056518554688, 160.78395080566406]","[299.5974426269531, 266.4541015625]","[253.6219482421875, 302.20867919921875]","[346.1632080078125, 200.9244842529297]","[337.94757080078125, 217.0692596435547]","[280.0054931640625, 349.1248474121094]","[246.7067108154297, 362.4078369140625]","[324.47772216796875, 408.2178039550781]","[320.6885681152344, 424.3458251953125]","[312.45806884765625, 488.6905822753906]","[306.7718505859375, 511.2203063964844]"
55,"[322.159423828125, 101.63591766357422]","[326.51068115234375, 85.83338928222656]","[309.7846984863281, 84.6372299194336]","[303.3123779296875, 84.88014221191406]","[264.0757141113281, 81.1343765258789]","[275.1235046386719, 149.3108367919922]","[225.75897216796875, 160.95945739746094]","[302.6302185058594, 263.3868713378906]","[254.31117248535156, 301.7532958984375]","[351.3107604980469, 199.10865783691406]","[339.3857421875, 216.3127899169922]","[280.27752685546875, 348.6402282714844]","[247.1516876220703, 362.70758056640625]","[325.96331787109375, 405.06463623046875]","[322.3187255859375, 422.1244201660156]","[314.5951843261719, 485.4648132324219]","[308.44805908203125, 509.36767578125]"
56,"[322.2275695800781, 101.85120391845703]","[326.7503356933594, 86.02775573730469]","[309.9668884277344, 84.75828552246094]","[303.6229553222656, 84.8859634399414]","[264.4960632324219, 80.93437957763672]","[275.0395202636719, 148.9873046875]","[225.79794311523438, 160.5987091064453]","[303.05279541015625, 262.7809143066406]","[254.36500549316406, 301.5427551269531]","[354.0760803222656, 197.8846893310547]","[341.4399719238281, 215.6268768310547]","[280.47271728515625, 349.0734558105469]","[247.4560546875, 363.1854248046875]","[325.458740234375, 406.7840270996094]","[322.29046630859375, 423.856689453125]","[313.752197265625, 486.70269775390625]","[307.9629211425781, 510.5638732910156]"
57,"[322.2115173339844, 101.80128479003906]","[326.8041687011719, 85.92377471923828]","[309.84942626953125, 84.65181732177734]","[303.4870300292969, 84.90149688720703]","[264.1900329589844, 81.00730895996094]","[274.62200927734375, 149.37757873535156]","[226.07977294921875, 160.82945251464844]","[301.2275390625, 264.029052734375]","[254.55873107910156, 302.0036315917969]","[351.0776672363281, 198.96139526367188]","[340.60955810546875, 216.18605041503906]","[279.9990234375, 348.4466247558594]","[247.48033142089844, 362.4072265625]","[325.0231018066406, 402.3790283203125]","[322.0126647949219, 419.21026611328125]","[313.1624450683594, 482.46185302734375]","[307.7964782714844, 506.0012512207031]"
58,"[322.1908264160156, 102.12383270263672]","[326.8335876464844, 86.22732543945312]","[309.78955078125, 84.97309112548828]","[303.6636962890625, 85.06409454345703]","[264.2855529785156, 81.22884368896484]","[275.091064453125, 149.6239013671875]","[226.3236846923828, 160.7659149169922]","[300.1006774902344, 265.1322326660156]","[253.89166259765625, 302.0673522949219]","[348.4595947265625, 199.83934020996094]","[339.0167541503906, 216.51824951171875]","[279.96124267578125, 348.2547302246094]","[247.29629516601562, 361.98486328125]","[326.0555114746094, 402.72308349609375]","[322.3916931152344, 419.2341613769531]","[314.0647888183594, 482.5853576660156]","[308.2755432128906, 505.6128845214844]"
59,"[322.28472900390625, 102.58245849609375]","[327.0906677246094, 86.57977294921875]","[309.8432312011719, 85.24573516845703]","[303.7265625, 85.2553482055664]","[264.1566467285156, 81.25316619873047]","[274.663330078125, 149.5452117919922]","[226.11508178710938, 160.9195098876953]","[301.83636474609375, 265.285400390625]","[255.8759307861328, 303.2003173828125]","[353.2491149902344, 197.74810791015625]","[342.9329833984375, 214.78985595703125]","[279.515625, 348.3516540527344]","[246.91847229003906, 362.3594970703125]","[327.7502746582031, 401.8398132324219]","[324.57086181640625, 418.660400390625]","[315.83123779296875, 483.2132263183594]","[309.9423522949219, 506.575927734375]"
60,"[322.31866455078125, 102.3541030883789]","[327.14306640625, 86.41523742675781]","[309.84906005859375, 85.05546569824219]","[303.8944091796875, 85.32023620605469]","[264.21002197265625, 81.23494720458984]","[275.1441955566406, 149.94110107421875]","[226.3445587158203, 160.86141967773438]","[301.49224853515625, 266.08740234375]","[255.9781951904297, 302.8475036621094]","[351.3677673339844, 198.4085235595703]","[342.378662109375, 214.705322265625]","[279.44415283203125, 348.2229309082031]","[246.69580078125, 361.8793640136719]","[326.4566955566406, 403.48114013671875]","[323.1092834472656, 419.906982421875]","[314.60626220703125, 484.9016418457031]","[308.92034912109375, 507.7735290527344]"
61,"[322.2580261230469, 102.5196762084961]","[327.0359802246094, 86.47174072265625]","[309.7022399902344, 85.20440673828125]","[303.5862121582031, 85.26123046875]","[263.81451416015625, 81.47135925292969]","[274.6707763671875, 150.00360107421875]","[226.1783905029297, 161.35208129882812]","[300.31365966796875, 266.5700988769531]","[255.6398162841797, 303.7174377441406]","[349.5916748046875, 198.98464965820312]","[341.2661437988281, 215.08856201171875]","[279.42901611328125, 348.5101318359375]","[246.8587646484375, 362.4208068847656]","[327.676025390625, 400.953369140625]","[324.09796142578125, 417.63018798828125]","[315.9452209472656, 482.2709045410156]","[309.8421630859375, 505.4555969238281]"
62,"[322.1270751953125, 102.91287231445312]","[327.0207824707031, 86.85708618164062]","[309.4783630371094, 85.58887481689453]","[304.1428527832031, 85.47904205322266]","[263.6784973144531, 81.65913391113281]","[275.47393798828125, 149.94442749023438]","[226.3222198486328, 161.2606658935547]","[301.2685546875, 265.9123840332031]","[256.22674560546875, 303.0814208984375]","[350.6901550292969, 198.554443359375]","[342.3210754394531, 214.63316345214844]","[280.8825378417969, 348.36859130859375]","[247.83009338378906, 362.3321228027344]","[330.130615234375, 400.58880615234375]","[325.9057312011719, 417.2936096191406]","[318.3692626953125, 481.4484558105469]","[311.5370788574219, 504.5552978515625]"
63,"[321.9056396484375, 103.15512084960938]","[326.9168395996094, 87.09941101074219]","[309.3544006347656, 85.81343841552734]","[304.13360595703125, 85.48661041259766]","[263.8530578613281, 81.61725616455078]","[275.3551025390625, 149.7228240966797]","[226.3926239013672, 160.8319091796875]","[299.9619140625, 266.13916015625]","[255.71731567382812, 302.7264404296875]","[348.3873596191406, 199.3132781982422]","[341.77899169921875, 215.2763671875]","[280.3106994628906, 348.6092834472656]","[247.3505401611328, 362.3806457519531]","[328.0876159667969, 404.4147033691406]","[324.0154724121094, 420.8718566894531]","[316.506591796875, 485.1067199707031]","[309.8581237792969, 507.8681945800781]"
64,"[321.8284606933594, 103.14425659179688]","[326.8251953125, 87.15182495117188]","[309.29083251953125, 85.83148956298828]","[304.4344482421875, 85.49549865722656]","[263.8684997558594, 81.47834014892578]","[275.7518310546875, 149.64349365234375]","[226.2637481689453, 160.3626708984375]","[298.9574890136719, 266.2620849609375]","[254.8572235107422, 302.1932373046875]","[347.1990661621094, 199.92674255371094]","[341.080810546875, 215.5707244873047]","[280.80120849609375, 347.3283386230469]","[247.53668212890625, 360.9687805175781]","[329.8505859375, 400.5711364746094]","[325.2374267578125, 416.89215087890625]","[318.098876953125, 481.5045166015625]","[311.2701416015625, 503.9812316894531]"
