Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[282.79010009765625, 133.10581970214844]","[279.22906494140625, 118.72187805175781]","[275.9222106933594, 119.56908416748047]","[240.95555114746094, 110.29594421386719]","[236.99447631835938, 116.20063018798828]","[212.0554962158203, 166.5391082763672]","[208.04251098632812, 194.10873413085938]","[245.9134979248047, 257.7572021484375]","[250.2057647705078, 309.2486572265625]","[305.9508056640625, 258.2330322265625]","[322.4685974121094, 281.3482360839844]","[252.8118438720703, 340.84259033203125]","[251.40455627441406, 366.76336669921875]","[392.95513916015625, 304.93048095703125]","[399.9943542480469, 332.3703308105469]","[418.82513427734375, 380.2760009765625]","[442.9857177734375, 407.71099853515625]"
44,"[283.69775390625, 132.5395965576172]","[280.20074462890625, 118.11283111572266]","[276.4239196777344, 118.94938659667969]","[242.06890869140625, 110.09184265136719]","[236.2489013671875, 115.97554779052734]","[212.4132537841797, 167.21026611328125]","[207.6548309326172, 194.50869750976562]","[245.6334228515625, 259.0347900390625]","[250.017333984375, 309.8057556152344]","[305.68731689453125, 258.64141845703125]","[322.4931335449219, 281.18017578125]","[253.84918212890625, 341.07403564453125]","[251.87603759765625, 366.98199462890625]","[393.2893371582031, 304.7016906738281]","[400.04388427734375, 332.3287353515625]","[418.7274169921875, 380.2193298339844]","[442.80023193359375, 407.6250915527344]"
45,"[283.79638671875, 132.7721710205078]","[280.3673400878906, 118.33736419677734]","[276.5079345703125, 119.13851928710938]","[242.37265014648438, 110.24696350097656]","[236.3679656982422, 116.02796173095703]","[212.48776245117188, 167.43765258789062]","[208.08316040039062, 194.6450653076172]","[245.74072265625, 259.8779602050781]","[250.96766662597656, 310.4317932128906]","[305.7557373046875, 258.5447692871094]","[322.99224853515625, 280.68670654296875]","[254.14096069335938, 341.6047058105469]","[252.3728485107422, 367.5223388671875]","[393.8526611328125, 304.4841003417969]","[400.8387451171875, 332.2687683105469]","[419.3456726074219, 380.08538818359375]","[443.74176025390625, 407.86962890625]"
46,"[283.6473083496094, 133.24041748046875]","[280.3233337402344, 118.72352600097656]","[276.4800720214844, 119.59229278564453]","[242.1016845703125, 110.27664947509766]","[236.3103790283203, 116.16913604736328]","[211.50997924804688, 167.05738830566406]","[207.88294982910156, 195.00086975097656]","[244.87249755859375, 258.79339599609375]","[251.34214782714844, 310.697021484375]","[305.2190856933594, 258.5361328125]","[323.6898193359375, 280.968017578125]","[252.90005493164062, 341.60137939453125]","[251.57070922851562, 367.87457275390625]","[392.180908203125, 304.15191650390625]","[399.19610595703125, 332.673095703125]","[418.8577880859375, 378.6528625488281]","[443.4992980957031, 407.41973876953125]"
47,"[283.75872802734375, 132.92999267578125]","[280.4964294433594, 118.423583984375]","[276.4649658203125, 119.35636901855469]","[242.65855407714844, 110.16057586669922]","[236.1634521484375, 116.12553405761719]","[212.3643035888672, 167.05128479003906]","[207.87722778320312, 195.04042053222656]","[245.60586547851562, 258.848876953125]","[251.3938446044922, 310.7142333984375]","[305.28271484375, 258.9337463378906]","[323.7249755859375, 280.7783508300781]","[254.0027313232422, 341.3935241699219]","[252.08140563964844, 367.663330078125]","[392.1554260253906, 304.58184814453125]","[398.81524658203125, 333.08526611328125]","[419.0584716796875, 378.42755126953125]","[443.67718505859375, 406.9079895019531]"
48,"[283.7648620605469, 133.2345428466797]","[280.4290466308594, 118.69720458984375]","[276.51611328125, 119.66798400878906]","[242.5155029296875, 110.21726989746094]","[236.3339080810547, 116.2822036743164]","[212.49615478515625, 166.63302612304688]","[207.85345458984375, 195.25631713867188]","[246.20472717285156, 258.54449462890625]","[251.31024169921875, 311.8260192871094]","[305.8219299316406, 258.87835693359375]","[323.8528137207031, 280.8765869140625]","[254.32553100585938, 341.4901123046875]","[252.31715393066406, 368.0319519042969]","[392.6843566894531, 304.4992370605469]","[399.1469421386719, 333.3121032714844]","[418.883056640625, 378.54510498046875]","[443.6184387207031, 407.21429443359375]"
49,"[284.0715026855469, 133.21925354003906]","[280.6231689453125, 118.68218994140625]","[276.87908935546875, 119.60311889648438]","[242.4272918701172, 110.19598388671875]","[236.63681030273438, 116.152587890625]","[212.3671112060547, 166.71875]","[207.90103149414062, 195.24490356445312]","[246.27891540527344, 259.1807861328125]","[251.3517608642578, 312.2287292480469]","[305.3986511230469, 259.2383728027344]","[323.5906982421875, 281.1004333496094]","[254.38137817382812, 342.4112548828125]","[252.49273681640625, 368.98565673828125]","[393.65936279296875, 305.35198974609375]","[400.28668212890625, 334.2044372558594]","[419.93426513671875, 379.3941650390625]","[444.64501953125, 408.0574951171875]"
50,"[284.4468994140625, 132.81568908691406]","[281.16705322265625, 118.33440399169922]","[277.2395324707031, 119.23333740234375]","[243.15586853027344, 110.10445404052734]","[236.7323455810547, 115.9555892944336]","[212.83328247070312, 166.47557067871094]","[207.7526092529297, 195.36672973632812]","[246.48023986816406, 257.8367919921875]","[251.4761962890625, 311.9130554199219]","[305.0695495605469, 258.5030822753906]","[322.9937744140625, 280.734375]","[254.33839416503906, 341.6541442871094]","[252.01832580566406, 368.25347900390625]","[392.732421875, 305.4111328125]","[398.7960510253906, 334.1321105957031]","[419.012451171875, 379.6062927246094]","[443.966064453125, 408.0003662109375]"
51,"[284.38623046875, 132.64259338378906]","[281.2189025878906, 118.14601135253906]","[276.9940490722656, 119.07810974121094]","[243.5045928955078, 109.94847106933594]","[236.2616729736328, 115.90644836425781]","[212.6699981689453, 166.29576110839844]","[207.9404296875, 195.2251739501953]","[245.8330078125, 257.8794860839844]","[251.75611877441406, 311.80841064453125]","[304.25897216796875, 258.9117736816406]","[323.0777282714844, 280.469482421875]","[254.13775634765625, 341.7934875488281]","[251.83648681640625, 368.4358825683594]","[392.687255859375, 305.7886047363281]","[398.75408935546875, 334.90887451171875]","[417.98968505859375, 379.22625732421875]","[443.0337829589844, 408.1285400390625]"
52,"[284.3906555175781, 132.64932250976562]","[281.1437072753906, 118.16929626464844]","[277.1694641113281, 119.01985931396484]","[242.9691925048828, 109.99269104003906]","[236.52987670898438, 115.75879669189453]","[212.1181182861328, 166.7515411376953]","[207.87908935546875, 195.27955627441406]","[245.45521545410156, 258.930908203125]","[252.4061279296875, 311.995361328125]","[304.4032287597656, 258.8819274902344]","[323.3053894042969, 280.12725830078125]","[253.51145935058594, 342.1410827636719]","[251.665283203125, 368.5697937011719]","[392.429931640625, 305.97210693359375]","[398.8351135253906, 334.41650390625]","[419.1946105957031, 379.5826110839844]","[444.243896484375, 407.8341979980469]"
53,"[283.8584289550781, 133.34083557128906]","[280.5311279296875, 118.76781463623047]","[276.73468017578125, 119.7313003540039]","[242.2394256591797, 109.69490051269531]","[236.72279357910156, 115.83233642578125]","[211.08409118652344, 164.8124542236328]","[208.37646484375, 194.61854553222656]","[245.40394592285156, 256.891845703125]","[253.67042541503906, 313.02130126953125]","[304.6155090332031, 257.40777587890625]","[325.603515625, 281.0667724609375]","[251.42922973632812, 343.04229736328125]","[250.3407440185547, 370.060546875]","[392.45831298828125, 307.0205383300781]","[399.7236328125, 336.55316162109375]","[417.24444580078125, 381.49713134765625]","[443.2087097167969, 410.99371337890625]"
54,"[284.1932373046875, 132.95082092285156]","[280.9320373535156, 118.4091796875]","[276.9612121582031, 119.32555389404297]","[242.89320373535156, 109.6336669921875]","[236.66720581054688, 115.61357116699219]","[211.74110412597656, 165.0076446533203]","[208.3737030029297, 194.8036651611328]","[246.1446990966797, 256.8794250488281]","[253.77365112304688, 313.3158264160156]","[304.86260986328125, 256.56549072265625]","[325.62847900390625, 281.4701232910156]","[252.88595581054688, 343.0650634765625]","[251.40321350097656, 370.21356201171875]","[393.9271545410156, 306.3710632324219]","[400.916015625, 336.3450012207031]","[418.4647521972656, 382.52008056640625]","[444.4244689941406, 412.75433349609375]"
55,"[284.1060485839844, 132.80369567871094]","[280.7047424316406, 118.1712646484375]","[276.7568054199219, 119.22988891601562]","[242.1543731689453, 109.5146484375]","[236.15309143066406, 115.92803192138672]","[210.2856903076172, 165.16783142089844]","[208.51194763183594, 195.35073852539062]","[244.87632751464844, 257.6330871582031]","[254.36988830566406, 314.2151184082031]","[304.75921630859375, 256.6325988769531]","[326.20562744140625, 280.9027404785156]","[251.35560607910156, 343.7103576660156]","[250.8193817138672, 371.0394592285156]","[393.0619812011719, 305.974365234375]","[401.0735778808594, 336.3437805175781]","[417.41778564453125, 382.6559143066406]","[443.6865539550781, 413.2196960449219]"
56,"[283.8883056640625, 133.2773895263672]","[280.4004821777344, 118.6762924194336]","[276.7416687011719, 119.66112518310547]","[241.4966583251953, 109.76177978515625]","[236.49778747558594, 116.04949951171875]","[209.68296813964844, 165.19895935058594]","[208.76564025878906, 195.05686950683594]","[244.16793823242188, 257.9781188964844]","[254.1870574951172, 313.8503723144531]","[304.4305114746094, 256.84710693359375]","[325.70172119140625, 281.0113830566406]","[250.8728485107422, 343.76983642578125]","[250.93470764160156, 370.93927001953125]","[392.8239440917969, 306.02813720703125]","[401.1998291015625, 336.1375427246094]","[417.451904296875, 382.3359680175781]","[443.62078857421875, 412.8237609863281]"
57,"[283.7192687988281, 133.00411987304688]","[280.31060791015625, 118.51494598388672]","[276.5939025878906, 119.4140396118164]","[241.79901123046875, 109.92647552490234]","[236.4203338623047, 115.95085906982422]","[210.64773559570312, 165.27964782714844]","[208.0681915283203, 194.9219512939453]","[244.93826293945312, 257.2881774902344]","[252.7261505126953, 312.9961853027344]","[303.92742919921875, 256.8862609863281]","[323.44390869140625, 280.16278076171875]","[251.76951599121094, 343.63055419921875]","[250.8029022216797, 370.6438293457031]","[393.5694885253906, 306.7671203613281]","[400.9747314453125, 336.4293212890625]","[417.63958740234375, 383.5718078613281]","[443.79583740234375, 413.47705078125]"
58,"[283.6219787597656, 133.33291625976562]","[280.2059020996094, 118.74401092529297]","[276.5490417480469, 119.75201416015625]","[241.45701599121094, 109.95780944824219]","[236.47377014160156, 116.24189758300781]","[209.87059020996094, 165.19163513183594]","[207.92523193359375, 195.5511932373047]","[244.0931854248047, 256.707275390625]","[252.66119384765625, 313.7575378417969]","[302.8673400878906, 256.78900146484375]","[322.04541015625, 280.58074951171875]","[250.2641143798828, 344.08282470703125]","[249.74607849121094, 371.36627197265625]","[393.1783447265625, 306.7171325683594]","[400.75433349609375, 336.51092529296875]","[418.1318664550781, 384.17010498046875]","[444.3168029785156, 414.1943054199219]"
59,"[283.79962158203125, 133.1824951171875]","[280.3376770019531, 118.52915954589844]","[276.8351745605469, 119.65247344970703]","[241.25872802734375, 109.68040466308594]","[236.8370361328125, 116.16238403320312]","[209.44757080078125, 164.95980834960938]","[208.28054809570312, 195.54258728027344]","[243.8777618408203, 257.11566162109375]","[253.1051025390625, 313.98358154296875]","[303.0748291015625, 257.41424560546875]","[322.0079040527344, 280.6109924316406]","[250.03323364257812, 343.8763732910156]","[250.05374145507812, 371.30767822265625]","[391.9869689941406, 305.859375]","[400.0014953613281, 336.0670471191406]","[418.8651123046875, 382.559326171875]","[445.0436096191406, 413.08099365234375]"
60,"[284.1167907714844, 132.85464477539062]","[280.5182800292969, 118.27352905273438]","[277.2700500488281, 119.44650268554688]","[241.23135375976562, 109.74442291259766]","[237.3104705810547, 116.2778091430664]","[210.01544189453125, 164.81561279296875]","[208.089111328125, 195.79908752441406]","[244.82981872558594, 256.0733642578125]","[252.84457397460938, 313.9161376953125]","[303.19354248046875, 257.1812438964844]","[322.8905944824219, 281.3332214355469]","[250.75753784179688, 342.9375]","[250.3483123779297, 370.5345458984375]","[391.8829650878906, 305.73736572265625]","[399.4961242675781, 336.1702575683594]","[419.0005187988281, 382.2669982910156]","[444.8880920410156, 412.8678894042969]"
61,"[285.6902160644531, 132.57215881347656]","[282.30487060546875, 117.84114074707031]","[278.5408630371094, 119.06717681884766]","[243.0256805419922, 108.7448959350586]","[237.76268005371094, 115.51020812988281]","[209.6978759765625, 163.20458984375]","[209.3004150390625, 194.76585388183594]","[244.52491760253906, 256.174072265625]","[254.3397216796875, 314.8334655761719]","[304.8239440917969, 257.3146667480469]","[323.638671875, 281.53009033203125]","[249.54812622070312, 344.0854187011719]","[249.84893798828125, 372.1489562988281]","[392.7759704589844, 304.82861328125]","[401.21099853515625, 336.71044921875]","[418.1597900390625, 383.4433898925781]","[445.1585388183594, 415.93524169921875]"
62,"[285.67559814453125, 132.62416076660156]","[282.5796203613281, 117.9167709350586]","[278.1191711425781, 119.11890411376953]","[244.71658325195312, 108.86691284179688]","[236.98828125, 115.4813003540039]","[212.0084991455078, 163.43270874023438]","[208.702392578125, 194.54827880859375]","[246.40188598632812, 255.75050354003906]","[253.8541717529297, 314.3077087402344]","[305.5531311035156, 256.9280090332031]","[323.7841796875, 282.42864990234375]","[251.76878356933594, 343.51727294921875]","[250.1284942626953, 371.3995056152344]","[394.2594909667969, 305.136474609375]","[401.30889892578125, 336.7180480957031]","[418.5316162109375, 383.59112548828125]","[445.2711486816406, 415.64739990234375]"
63,"[285.4599609375, 133.13645935058594]","[282.3922119140625, 118.56482696533203]","[278.2286682128906, 119.5108871459961]","[244.3347930908203, 109.1817855834961]","[237.4606475830078, 115.189453125]","[211.91986083984375, 163.0250244140625]","[208.3314971923828, 193.92800903320312]","[246.19180297851562, 255.3177947998047]","[253.66836547851562, 314.2792663574219]","[304.77117919921875, 256.62225341796875]","[323.6225891113281, 282.5878601074219]","[251.6195068359375, 343.6171875]","[249.85276794433594, 371.3169250488281]","[394.2304992675781, 305.7726745605469]","[400.8431396484375, 336.66851806640625]","[418.320556640625, 384.43212890625]","[445.4713439941406, 415.8204345703125]"
64,"[285.4584045410156, 133.2879180908203]","[282.3666076660156, 118.69889831542969]","[278.31024169921875, 119.61982727050781]","[244.16940307617188, 109.21495056152344]","[237.7180938720703, 115.18724060058594]","[211.727294921875, 162.96670532226562]","[208.0640411376953, 193.96385192871094]","[246.10231018066406, 255.46884155273438]","[253.2163848876953, 314.801513671875]","[304.53570556640625, 256.47808837890625]","[322.1216125488281, 282.6308898925781]","[250.5281982421875, 344.6815490722656]","[248.7572479248047, 372.38446044921875]","[394.4937744140625, 306.87841796875]","[401.1737365722656, 337.4873962402344]","[418.5058898925781, 386.0056457519531]","[445.9236145019531, 417.0520935058594]"
