Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[438.2208251953125, 83.66722869873047]","[436.40057373046875, 71.55474090576172]","[428.6382141113281, 68.71607208251953]","[406.9287414550781, 73.33387756347656]","[384.51873779296875, 69.82050323486328]","[395.94573974609375, 142.7508087158203]","[349.7447204589844, 151.789794921875]","[437.2546691894531, 234.88926696777344]","[388.5260009765625, 256.9310607910156]","[479.2269287109375, 167.29449462890625]","[444.9359436035156, 184.758056640625]","[451.0022277832031, 320.3180847167969]","[423.463623046875, 339.15789794921875]","[604.0283813476562, 323.053955078125]","[593.0292358398438, 336.0804138183594]","[622.1915893554688, 418.41790771484375]","[643.9505615234375, 435.07781982421875]"
44,"[438.0828552246094, 83.55988311767578]","[436.13287353515625, 71.50691986083984]","[428.5587463378906, 68.61893463134766]","[406.3702087402344, 73.1722640991211]","[384.3538513183594, 69.5893325805664]","[395.44110107421875, 142.1414337158203]","[349.761962890625, 151.40634155273438]","[437.5414123535156, 233.04144287109375]","[389.3264465332031, 256.119873046875]","[479.9004821777344, 165.00096130371094]","[446.05224609375, 184.26406860351562]","[450.9046630859375, 320.9532470703125]","[423.6248474121094, 339.8018798828125]","[603.943359375, 323.93878173828125]","[593.2574462890625, 336.6021728515625]","[621.9886474609375, 416.517333984375]","[644.1694946289062, 432.2247619628906]"
45,"[438.0872497558594, 83.62323760986328]","[436.12298583984375, 71.55200958251953]","[428.5848083496094, 68.64826202392578]","[406.3456726074219, 73.20438385009766]","[384.4219665527344, 69.59384155273438]","[395.4827575683594, 142.0572509765625]","[349.6982421875, 151.62583923339844]","[437.8947448730469, 233.039794921875]","[389.6188049316406, 256.8003234863281]","[480.2119445800781, 165.72996520996094]","[446.36346435546875, 184.25115966796875]","[450.7801513671875, 321.46356201171875]","[423.429931640625, 340.4244689941406]","[604.22998046875, 323.30206298828125]","[593.294677734375, 336.0895080566406]","[621.5269775390625, 418.7784118652344]","[643.6597900390625, 434.6102600097656]"
46,"[437.9023132324219, 83.52559661865234]","[436.0220947265625, 71.52429962158203]","[428.41912841796875, 68.50564575195312]","[406.4802551269531, 73.21971893310547]","[384.57513427734375, 69.391845703125]","[395.7798156738281, 142.2463836669922]","[349.93536376953125, 151.3451385498047]","[437.8868713378906, 234.24266052246094]","[389.6390075683594, 257.1070861816406]","[480.11859130859375, 165.7141571044922]","[445.7692565917969, 183.37879943847656]","[450.53924560546875, 322.2514343261719]","[423.1279296875, 340.9613342285156]","[604.7656860351562, 323.91851806640625]","[593.9633178710938, 336.2460021972656]","[621.0082397460938, 417.7548522949219]","[643.56201171875, 433.1772766113281]"
47,"[437.7629089355469, 83.8136215209961]","[436.0174560546875, 71.78633880615234]","[428.3221435546875, 68.75244140625]","[406.6142883300781, 73.30506896972656]","[384.6573791503906, 69.448974609375]","[395.586669921875, 142.04049682617188]","[350.1945495605469, 151.34591674804688]","[437.444091796875, 233.8909149169922]","[389.5484924316406, 257.3058776855469]","[479.8111267089844, 165.02662658691406]","[445.8674011230469, 183.2214813232422]","[450.40936279296875, 321.4193115234375]","[423.2915954589844, 340.26068115234375]","[604.439453125, 323.5754089355469]","[593.903564453125, 336.37701416015625]","[620.450927734375, 417.14263916015625]","[643.332275390625, 433.3510437011719]"
48,"[437.73187255859375, 84.2479019165039]","[436.01788330078125, 72.1801528930664]","[428.2193603515625, 69.09397888183594]","[406.8374938964844, 73.51680755615234]","[384.33050537109375, 69.49598693847656]","[395.9870300292969, 142.28753662109375]","[349.58734130859375, 151.35125732421875]","[438.29644775390625, 234.52972412109375]","[389.4210205078125, 257.61920166015625]","[480.456298828125, 165.067626953125]","[445.69110107421875, 182.63900756835938]","[450.56170654296875, 322.2725830078125]","[422.7878112792969, 341.0244445800781]","[604.9165649414062, 323.9183044433594]","[593.815673828125, 336.4817810058594]","[620.90478515625, 418.1712341308594]","[643.6378173828125, 434.0863037109375]"
49,"[437.8092346191406, 84.41545104980469]","[436.2228698730469, 72.34181213378906]","[428.1844787597656, 69.2783432006836]","[407.3057556152344, 73.61925506591797]","[384.037353515625, 69.60224151611328]","[396.1396179199219, 142.21778869628906]","[349.2682800292969, 151.1387939453125]","[438.21185302734375, 234.38433837890625]","[388.8821716308594, 257.1614074707031]","[480.3906555175781, 165.06423950195312]","[445.57452392578125, 182.7088165283203]","[450.5928039550781, 321.7780456542969]","[422.4894104003906, 340.54974365234375]","[604.7056274414062, 323.8473815917969]","[593.5361938476562, 336.60186767578125]","[621.1766357421875, 417.7283020019531]","[644.130126953125, 433.852294921875]"
50,"[437.8266296386719, 84.47227478027344]","[436.2010192871094, 72.33032989501953]","[428.2513122558594, 69.36573028564453]","[407.0668029785156, 73.45083618164062]","[384.1637878417969, 69.64569854736328]","[395.6876220703125, 142.0190887451172]","[349.3970642089844, 151.1715545654297]","[437.7685546875, 234.26792907714844]","[389.1843566894531, 257.0904235839844]","[480.4805603027344, 165.44964599609375]","[445.9750671386719, 182.9267120361328]","[450.2544250488281, 321.77850341796875]","[422.5549011230469, 340.7200622558594]","[604.4890747070312, 323.0102844238281]","[593.594970703125, 336.08880615234375]","[622.0856323242188, 417.2893981933594]","[645.031494140625, 433.8651123046875]"
51,"[437.9970703125, 84.74785614013672]","[436.40087890625, 72.57279968261719]","[428.4670104980469, 69.64984893798828]","[407.4628601074219, 73.40287017822266]","[384.5237121582031, 69.62603759765625]","[396.39569091796875, 141.63986206054688]","[349.3440856933594, 150.85862731933594]","[439.0567321777344, 233.7795867919922]","[388.8973388671875, 256.9278259277344]","[481.76495361328125, 165.51292419433594]","[446.04998779296875, 183.58872985839844]","[450.4076232910156, 321.3017883300781]","[422.2831726074219, 340.2530517578125]","[604.1525268554688, 323.1459045410156]","[592.9916381835938, 336.15093994140625]","[622.5230712890625, 416.89959716796875]","[645.2971801757812, 433.2217712402344]"
52,"[438.0553283691406, 84.8704605102539]","[436.5357360839844, 72.72587585449219]","[428.4507141113281, 69.80887603759766]","[408.03057861328125, 73.66667175292969]","[384.6032409667969, 69.83507537841797]","[397.31304931640625, 142.00082397460938]","[349.22698974609375, 150.96612548828125]","[439.8614807128906, 233.923095703125]","[388.4828796386719, 256.8721923828125]","[481.5946960449219, 165.6458740234375]","[445.6848449707031, 184.5747528076172]","[450.9349365234375, 321.7179870605469]","[422.2012939453125, 340.5801086425781]","[604.5868530273438, 323.6330871582031]","[593.3528442382812, 336.5106506347656]","[622.9619750976562, 417.0127258300781]","[646.170654296875, 433.19293212890625]"
53,"[437.9526062011719, 85.09602355957031]","[436.5819396972656, 72.95146179199219]","[428.38787841796875, 70.04033660888672]","[408.25042724609375, 73.65227508544922]","[384.6889343261719, 69.80591583251953]","[397.338134765625, 141.511962890625]","[349.0821838378906, 150.66299438476562]","[438.2654113769531, 233.85287475585938]","[387.9593811035156, 257.0177307128906]","[479.0882263183594, 166.97427368164062]","[444.89569091796875, 184.92247009277344]","[451.004638671875, 321.46832275390625]","[422.10784912109375, 340.3865966796875]","[604.4388427734375, 323.685302734375]","[593.0562744140625, 336.41448974609375]","[622.9766845703125, 417.05328369140625]","[646.9866943359375, 433.0208435058594]"
54,"[438.04754638671875, 85.1313247680664]","[436.4462890625, 72.91399383544922]","[428.5042724609375, 70.06622314453125]","[407.5814208984375, 73.62114715576172]","[384.65435791015625, 70.00662994384766]","[396.68115234375, 141.57382202148438]","[349.2964782714844, 151.10220336914062]","[437.3365173339844, 233.8490753173828]","[388.0382385253906, 257.5090026855469]","[478.3365783691406, 167.91668701171875]","[444.3563537597656, 185.83314514160156]","[451.1568908691406, 320.9300537109375]","[422.826171875, 339.9219665527344]","[604.231201171875, 322.84759521484375]","[592.8711547851562, 335.4369201660156]","[622.73046875, 418.6181335449219]","[645.8275146484375, 434.1922607421875]"
55,"[438.07135009765625, 84.70169067382812]","[436.5476379394531, 72.46211242675781]","[428.4063720703125, 69.68161010742188]","[408.038818359375, 73.35189056396484]","[384.4020080566406, 69.78543090820312]","[397.3563537597656, 141.68678283691406]","[348.8221435546875, 151.16061401367188]","[438.14666748046875, 233.87710571289062]","[388.17279052734375, 257.33856201171875]","[478.4445495605469, 167.738525390625]","[444.5794372558594, 185.16311645507812]","[451.56903076171875, 321.496337890625]","[422.533447265625, 340.5030517578125]","[604.523681640625, 322.7687072753906]","[592.9306640625, 335.2715759277344]","[623.9009399414062, 418.2629699707031]","[647.5208129882812, 433.6138000488281]"
56,"[438.08056640625, 84.30333709716797]","[436.7523193359375, 72.04131317138672]","[428.21575927734375, 69.15775299072266]","[408.4631652832031, 73.06206512451172]","[383.64202880859375, 69.27413177490234]","[396.99713134765625, 141.88221740722656]","[348.7060546875, 151.0623321533203]","[437.48089599609375, 234.35330200195312]","[389.9621276855469, 257.68853759765625]","[477.8917236328125, 167.7401123046875]","[445.75408935546875, 185.7835235595703]","[450.72418212890625, 322.7801818847656]","[421.51025390625, 341.5217590332031]","[603.8474731445312, 325.4674987792969]","[591.3955688476562, 337.5105285644531]","[623.1641235351562, 422.22216796875]","[645.4204711914062, 437.21685791015625]"
57,"[438.1628112792969, 83.90096282958984]","[436.9867858886719, 71.63580322265625]","[428.3113708496094, 68.79141998291016]","[408.7972412109375, 72.9020004272461]","[383.7378234863281, 69.0743637084961]","[396.96746826171875, 142.331787109375]","[348.4322204589844, 151.31553649902344]","[437.27410888671875, 235.11854553222656]","[389.9143981933594, 257.6453552246094]","[477.0837707519531, 168.19639587402344]","[445.61883544921875, 185.34915161132812]","[450.06939697265625, 324.17486572265625]","[420.75653076171875, 342.9595642089844]","[602.93701171875, 325.8138427734375]","[591.0394287109375, 338.1877136230469]","[623.9359130859375, 420.1253356933594]","[647.4382934570312, 435.64508056640625]"
58,"[438.0906677246094, 84.28685760498047]","[436.86419677734375, 72.04998779296875]","[428.2049560546875, 69.09515380859375]","[408.58282470703125, 73.15553283691406]","[383.597900390625, 69.28248596191406]","[396.5787353515625, 141.97462463378906]","[349.0977478027344, 151.1974639892578]","[436.5037841796875, 234.9216766357422]","[389.9903869628906, 258.4059753417969]","[476.8233337402344, 168.656982421875]","[445.10943603515625, 186.83615112304688]","[450.0125732421875, 322.7744140625]","[421.1564025878906, 341.4719543457031]","[603.0281982421875, 326.9182434082031]","[590.5821533203125, 339.2472229003906]","[621.01123046875, 423.1687316894531]","[642.7429809570312, 438.695068359375]"
59,"[438.0113525390625, 84.10272216796875]","[436.8739013671875, 71.86578369140625]","[428.1141662597656, 68.96431732177734]","[408.8022155761719, 73.0627670288086]","[383.64678955078125, 69.29875946044922]","[396.89813232421875, 141.7334442138672]","[348.9215087890625, 151.4073028564453]","[437.0120849609375, 234.52743530273438]","[389.5320129394531, 259.144775390625]","[477.2994689941406, 167.95071411132812]","[444.79901123046875, 186.85072326660156]","[450.0062561035156, 322.2926025390625]","[420.8479919433594, 341.18682861328125]","[603.2003784179688, 327.6286926269531]","[590.4862060546875, 340.19805908203125]","[621.1666259765625, 424.4689636230469]","[642.8734741210938, 440.2568664550781]"
60,"[437.7957763671875, 84.4291763305664]","[436.7151794433594, 72.19876098632812]","[427.8552551269531, 69.28231048583984]","[408.8207702636719, 73.16586303710938]","[383.38055419921875, 69.40567016601562]","[396.58135986328125, 141.32171630859375]","[349.3697204589844, 151.08535766601562]","[436.174560546875, 234.22061157226562]","[390.3247375488281, 258.6865539550781]","[476.0101623535156, 168.69082641601562]","[443.980712890625, 186.4325408935547]","[449.9126892089844, 321.7275085449219]","[421.12750244140625, 340.6004333496094]","[603.3012084960938, 327.0384826660156]","[590.7735595703125, 339.60748291015625]","[620.6804809570312, 423.9619445800781]","[642.5620727539062, 439.78759765625]"
61,"[437.5617370605469, 84.96150970458984]","[436.45306396484375, 72.69994354248047]","[428.0310974121094, 69.7265625]","[407.85546875, 73.4392318725586]","[384.1290283203125, 69.58472442626953]","[394.7135925292969, 141.9027099609375]","[350.17138671875, 151.6599578857422]","[435.12908935546875, 235.3810272216797]","[391.6882629394531, 258.9972839355469]","[475.4271240234375, 169.7852325439453]","[444.0588684082031, 185.8711395263672]","[447.1703796386719, 321.454833984375]","[420.22296142578125, 340.4079895019531]","[601.7517700195312, 327.8506164550781]","[590.771240234375, 341.2296447753906]","[620.56201171875, 421.6494140625]","[642.7654418945312, 439.3076477050781]"
62,"[437.90692138671875, 84.8181381225586]","[436.7354736328125, 72.56575012207031]","[428.2764587402344, 69.63182830810547]","[408.2051696777344, 73.3927001953125]","[383.9895935058594, 69.57292175292969]","[395.32977294921875, 141.80250549316406]","[349.793212890625, 151.60560607910156]","[436.7051696777344, 234.93228149414062]","[391.969482421875, 258.7257385253906]","[477.1751708984375, 168.77932739257812]","[445.3428955078125, 184.9185791015625]","[447.7299499511719, 321.03021240234375]","[420.1634216308594, 340.0236511230469]","[601.7779541015625, 327.87335205078125]","[590.4317016601562, 341.26739501953125]","[620.9254760742188, 421.4281311035156]","[642.9575805664062, 438.78717041015625]"
63,"[438.1787109375, 84.79712677001953]","[436.99237060546875, 72.54236602783203]","[428.4709167480469, 69.54813385009766]","[408.6964416503906, 73.3959732055664]","[383.9902038574219, 69.3956527709961]","[396.188232421875, 141.8100128173828]","[349.6226501464844, 151.50234985351562]","[438.2280578613281, 235.02992248535156]","[392.5204772949219, 258.9180908203125]","[478.46484375, 167.96266174316406]","[447.0289306640625, 183.38845825195312]","[448.52764892578125, 321.7217102050781]","[420.2016296386719, 340.6953125]","[602.7613525390625, 326.7025146484375]","[590.4402465820312, 340.31939697265625]","[620.4559936523438, 422.9220886230469]","[641.852783203125, 440.6719665527344]"
64,"[438.22296142578125, 85.0572738647461]","[436.9953918457031, 72.78565979003906]","[428.5362243652344, 69.8427734375]","[408.6795959472656, 73.47979736328125]","[384.1428527832031, 69.6053695678711]","[396.2427062988281, 141.5144805908203]","[349.74322509765625, 151.50064086914062]","[438.7060546875, 234.33578491210938]","[392.4682922363281, 259.0540771484375]","[479.1808166503906, 167.21498107910156]","[447.4799499511719, 184.05885314941406]","[448.63348388671875, 321.1607666015625]","[420.3625793457031, 340.2746887207031]","[602.7206420898438, 327.0686340332031]","[590.5629272460938, 340.8383483886719]","[620.6942749023438, 422.20953369140625]","[642.096923828125, 439.92095947265625]"
