Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[448.92498779296875, 131.2528533935547]","[449.2767639160156, 116.76210021972656]","[439.7558288574219, 114.22380828857422]","[419.2420349121094, 103.60384368896484]","[396.3322448730469, 102.08795928955078]","[394.1981506347656, 154.57498168945312]","[351.67449951171875, 181.30555725097656]","[421.86309814453125, 249.5236358642578]","[379.4093322753906, 316.2690124511719]","[478.49267578125, 225.3367462158203]","[453.43682861328125, 257.7529296875]","[432.62127685546875, 341.83203125]","[407.80499267578125, 368.936279296875]","[600.8134155273438, 303.80950927734375]","[584.0511474609375, 327.2315979003906]","[596.621826171875, 411.7132873535156]","[626.5941162109375, 437.5111999511719]"
44,"[448.86083984375, 131.68492126464844]","[449.1158142089844, 117.1930160522461]","[439.73876953125, 114.56529998779297]","[418.7401428222656, 104.0185775756836]","[396.0904541015625, 102.34556579589844]","[393.45245361328125, 155.33029174804688]","[352.0414733886719, 181.7854766845703]","[421.7999267578125, 249.99554443359375]","[380.2281188964844, 315.66485595703125]","[479.0278015136719, 225.6209716796875]","[453.6270446777344, 256.3056335449219]","[433.00030517578125, 342.20196533203125]","[408.943359375, 369.23065185546875]","[601.2973022460938, 303.5337219238281]","[584.9871215820312, 327.0858154296875]","[597.2266235351562, 411.091552734375]","[626.9646606445312, 437.2090759277344]"
45,"[449.2811584472656, 131.50428771972656]","[449.4753112792969, 116.88436889648438]","[440.08062744140625, 114.4871826171875]","[418.92022705078125, 103.59974670410156]","[396.1385498046875, 102.41764831542969]","[393.2648010253906, 154.78445434570312]","[352.0716247558594, 182.10305786132812]","[421.4659729003906, 249.10337829589844]","[380.17852783203125, 316.0279541015625]","[478.3263244628906, 226.1854248046875]","[452.8141784667969, 257.40838623046875]","[432.67083740234375, 341.6164245605469]","[408.7420654296875, 369.02984619140625]","[600.2389526367188, 302.912841796875]","[584.0648193359375, 327.0770263671875]","[597.3938598632812, 409.4150390625]","[627.113525390625, 435.9401550292969]"
46,"[449.02288818359375, 132.01016235351562]","[449.32794189453125, 117.42462921142578]","[440.0229797363281, 114.96714782714844]","[418.64111328125, 103.85222625732422]","[396.3003234863281, 102.4585189819336]","[392.7340393066406, 154.6873016357422]","[352.09222412109375, 181.83148193359375]","[420.8769226074219, 250.134033203125]","[380.7926940917969, 316.1486511230469]","[478.4033508300781, 226.54371643066406]","[452.525390625, 255.9730682373047]","[433.02923583984375, 341.78515625]","[409.5365295410156, 369.27825927734375]","[601.004638671875, 301.6736755371094]","[584.8740844726562, 326.0484313964844]","[600.4074096679688, 410.8751220703125]","[630.3014526367188, 438.2394104003906]"
47,"[448.9827575683594, 132.3722686767578]","[449.5089111328125, 117.75869750976562]","[439.91558837890625, 115.32331085205078]","[419.5038146972656, 104.02713775634766]","[396.33831787109375, 102.57611846923828]","[393.8706970214844, 154.45907592773438]","[351.2174072265625, 181.73291015625]","[421.6040954589844, 249.7661590576172]","[379.752685546875, 316.6679382324219]","[478.3263244628906, 226.966796875]","[452.2868957519531, 256.990966796875]","[432.75714111328125, 341.76171875]","[407.9418640136719, 369.3170471191406]","[600.97802734375, 301.5122985839844]","[583.67822265625, 325.84344482421875]","[600.0913696289062, 410.4327392578125]","[630.0927124023438, 437.65447998046875]"
48,"[449.29888916015625, 132.7562255859375]","[448.79510498046875, 117.82455444335938]","[441.8667297363281, 115.25226593017578]","[412.099365234375, 103.14894104003906]","[397.06011962890625, 102.14007568359375]","[385.0760192871094, 154.91578674316406]","[351.77459716796875, 182.2405242919922]","[415.2532958984375, 254.83795166015625]","[380.3945617675781, 317.5972900390625]","[479.28533935546875, 232.50833129882812]","[453.1312255859375, 259.8486022949219]","[425.90386962890625, 341.5242004394531]","[407.4251403808594, 369.3065185546875]","[597.1091918945312, 297.4420471191406]","[582.967041015625, 324.4396667480469]","[600.6077270507812, 405.7518310546875]","[629.5960083007812, 438.282470703125]"
49,"[448.9823303222656, 132.2827606201172]","[449.44903564453125, 117.72858428955078]","[440.0323181152344, 115.26036071777344]","[419.24981689453125, 104.12683868408203]","[396.4447937011719, 102.54727935791016]","[393.7300720214844, 154.60614013671875]","[351.14208984375, 181.6915740966797]","[421.9421081542969, 249.5869903564453]","[379.68414306640625, 316.1313781738281]","[478.345458984375, 226.7843780517578]","[452.38873291015625, 257.22149658203125]","[432.9176330566406, 340.892578125]","[408.22137451171875, 368.40411376953125]","[600.3838500976562, 301.35736083984375]","[583.320556640625, 325.8677673339844]","[600.2332763671875, 409.54229736328125]","[630.35986328125, 437.199462890625]"
50,"[448.6963806152344, 132.5152130126953]","[449.2068786621094, 118.11286926269531]","[439.9190368652344, 115.41754150390625]","[418.96649169921875, 104.42839050292969]","[396.5585632324219, 102.34944152832031]","[393.5684509277344, 154.64556884765625]","[351.0774841308594, 181.1678009033203]","[421.97772216796875, 249.558349609375]","[379.6236267089844, 315.5711975097656]","[478.4971008300781, 225.80433654785156]","[452.8788146972656, 256.642822265625]","[432.8403625488281, 340.9125671386719]","[408.17926025390625, 368.14984130859375]","[600.2401733398438, 302.4170227050781]","[583.0805053710938, 326.51171875]","[599.5140380859375, 409.1627197265625]","[629.7689819335938, 436.5597839355469]"
51,"[449.538330078125, 130.75350952148438]","[449.5603942871094, 116.44029235839844]","[440.7801818847656, 113.67942810058594]","[418.1395568847656, 104.59927368164062]","[395.92840576171875, 102.15925598144531]","[393.8542175292969, 156.7506561279297]","[348.487548828125, 183.62779235839844]","[423.7019348144531, 250.3874053955078]","[377.50042724609375, 317.2340393066406]","[478.2883605957031, 225.93768310546875]","[452.380859375, 255.48353576660156]","[435.87060546875, 342.1109924316406]","[409.648681640625, 369.5766296386719]","[601.4758911132812, 303.084228515625]","[582.9908447265625, 326.3923034667969]","[602.65869140625, 406.81036376953125]","[633.2576293945312, 431.66290283203125]"
52,"[449.0987854003906, 131.12130737304688]","[449.2700500488281, 116.93247985839844]","[440.5599060058594, 113.91058349609375]","[417.98748779296875, 104.61846160888672]","[396.10675048828125, 101.56986999511719]","[394.1734313964844, 155.97628784179688]","[347.4685363769531, 182.89862060546875]","[423.6742248535156, 250.73377990722656]","[376.47802734375, 318.7532958984375]","[477.8885192871094, 225.8424835205078]","[452.0932922363281, 255.72482299804688]","[435.9723205566406, 342.9620361328125]","[408.9268798828125, 370.434814453125]","[602.675537109375, 304.07513427734375]","[583.0690307617188, 326.7778015136719]","[603.035888671875, 408.36065673828125]","[634.1030883789062, 432.4984130859375]"
53,"[448.900390625, 131.28497314453125]","[449.1881103515625, 117.11970520019531]","[440.42333984375, 114.00788116455078]","[418.1334533691406, 104.69966125488281]","[396.1385192871094, 101.38532257080078]","[394.4418029785156, 156.17576599121094]","[347.19647216796875, 182.71783447265625]","[423.7364501953125, 251.6322784423828]","[376.3083801269531, 319.1158752441406]","[477.3790283203125, 226.67568969726562]","[451.75579833984375, 256.2863464355469]","[435.78656005859375, 343.48577880859375]","[408.3707275390625, 370.77410888671875]","[602.2039184570312, 304.7763977050781]","[582.1884155273438, 327.22406005859375]","[602.97900390625, 408.0713195800781]","[633.8359375, 432.0645446777344]"
54,"[448.9201354980469, 131.57049560546875]","[449.3896179199219, 117.4417724609375]","[440.52056884765625, 114.32652282714844]","[418.51739501953125, 104.7667236328125]","[396.4854431152344, 101.45665740966797]","[394.20703125, 155.61781311035156]","[348.0308532714844, 182.24583435058594]","[423.3075256347656, 250.80657958984375]","[377.2284851074219, 318.21014404296875]","[477.5163879394531, 226.43179321289062]","[451.61566162109375, 256.0189514160156]","[435.3538513183594, 342.15765380859375]","[408.5626220703125, 369.5145263671875]","[602.2372436523438, 303.3005676269531]","[582.431396484375, 326.18682861328125]","[603.4854125976562, 406.11529541015625]","[634.3803100585938, 431.091064453125]"
55,"[448.8905944824219, 131.71563720703125]","[449.49188232421875, 117.75389099121094]","[440.4905090332031, 114.62420654296875]","[419.138671875, 105.07633209228516]","[396.9471130371094, 101.738525390625]","[394.8100891113281, 154.99984741210938]","[348.28765869140625, 181.18995666503906]","[423.93011474609375, 250.70819091796875]","[377.59326171875, 317.6796875]","[478.0179748535156, 225.52671813964844]","[451.9874267578125, 256.0894775390625]","[434.0014343261719, 341.7332458496094]","[406.8223571777344, 368.8768615722656]","[602.8314208984375, 304.755615234375]","[583.0579223632812, 327.2462463378906]","[603.7894287109375, 409.0155029296875]","[634.6882934570312, 433.7326354980469]"
56,"[449.1501159667969, 131.18284606933594]","[449.6846923828125, 117.1021728515625]","[440.6028747558594, 114.11680603027344]","[419.1944580078125, 104.73035430908203]","[396.7110290527344, 101.70547485351562]","[394.7538146972656, 155.30714416503906]","[348.03143310546875, 181.76779174804688]","[423.90380859375, 250.72775268554688]","[377.20220947265625, 317.88427734375]","[478.2789001464844, 225.9268798828125]","[452.1537780761719, 256.3861999511719]","[434.17803955078125, 342.2720642089844]","[406.92437744140625, 369.6021728515625]","[602.9844360351562, 304.4403076171875]","[583.3314208984375, 327.1142883300781]","[604.5556640625, 409.14990234375]","[635.4405517578125, 433.68310546875]"
57,"[449.0693664550781, 131.31732177734375]","[449.4156188964844, 117.26045227050781]","[440.5477294921875, 114.30055236816406]","[418.7500305175781, 105.01065063476562]","[396.63934326171875, 102.04047393798828]","[394.7666931152344, 155.66555786132812]","[348.10833740234375, 181.810791015625]","[424.408203125, 250.87046813964844]","[377.7719421386719, 317.0193176269531]","[478.8402404785156, 225.7576904296875]","[453.5289001464844, 254.97930908203125]","[434.6180419921875, 341.88677978515625]","[407.4051818847656, 369.0697937011719]","[602.8348388671875, 304.3705139160156]","[583.3562622070312, 326.97479248046875]","[604.2569580078125, 409.10540771484375]","[634.92333984375, 433.566650390625]"
58,"[449.316650390625, 130.6160125732422]","[449.5648498535156, 116.51428985595703]","[440.589111328125, 113.69890594482422]","[419.2024841308594, 104.62413024902344]","[396.6133117675781, 101.9591064453125]","[395.8063659667969, 155.71060180664062]","[348.1861267089844, 181.6503448486328]","[425.3082275390625, 250.66017150878906]","[377.331298828125, 316.3498840332031]","[479.15460205078125, 225.61061096191406]","[454.1445007324219, 255.27114868164062]","[435.4089660644531, 341.6536865234375]","[407.54730224609375, 368.7283630371094]","[602.8970947265625, 304.7370300292969]","[583.3744506835938, 327.2968444824219]","[603.5087280273438, 410.0654296875]","[633.924560546875, 434.2032165527344]"
59,"[449.00921630859375, 130.6926727294922]","[449.4868469238281, 116.71971130371094]","[440.1439208984375, 113.788818359375]","[420.111328125, 104.86493682861328]","[396.56298828125, 101.87357330322266]","[397.41229248046875, 155.78564453125]","[348.021240234375, 180.6051788330078]","[426.82470703125, 251.33351135253906]","[376.8617248535156, 315.86187744140625]","[480.7786865234375, 223.65771484375]","[454.84991455078125, 255.3014373779297]","[435.8438720703125, 341.8774108886719]","[406.7872314453125, 368.40704345703125]","[602.8515014648438, 305.63555908203125]","[582.8441162109375, 327.2890319824219]","[602.7731323242188, 411.8221435546875]","[633.0679321289062, 435.0046691894531]"
60,"[449.4786071777344, 130.45016479492188]","[448.95281982421875, 116.11695861816406]","[442.1378479003906, 113.20777130126953]","[413.3302001953125, 103.71955108642578]","[397.4285888671875, 101.45723724365234]","[389.1429138183594, 155.71656799316406]","[349.20648193359375, 181.39187622070312]","[422.067626953125, 254.6667938232422]","[378.5381164550781, 316.8329772949219]","[482.56707763671875, 227.96383666992188]","[457.10552978515625, 256.4687805175781]","[429.1802978515625, 341.4095764160156]","[406.2586669921875, 368.54583740234375]","[600.1649169921875, 302.24273681640625]","[583.015380859375, 327.4231262207031]","[603.4178466796875, 408.0184326171875]","[632.0250244140625, 437.1608581542969]"
61,"[449.303466796875, 131.4382781982422]","[449.1438903808594, 117.12030029296875]","[441.87469482421875, 114.07579040527344]","[414.5957336425781, 104.23322296142578]","[397.39373779296875, 101.551025390625]","[390.98291015625, 155.793701171875]","[348.5323181152344, 180.92002868652344]","[423.412109375, 254.93980407714844]","[377.8901062011719, 316.7491149902344]","[483.87921142578125, 226.52915954589844]","[457.39849853515625, 254.62916564941406]","[430.6265563964844, 341.16717529296875]","[406.11285400390625, 368.0976867675781]","[601.234130859375, 302.9747314453125]","[582.5240478515625, 327.668701171875]","[604.2057495117188, 408.7775573730469]","[632.92138671875, 437.5997619628906]"
62,"[449.3322448730469, 131.8369598388672]","[449.13262939453125, 117.52577209472656]","[442.05633544921875, 114.44522094726562]","[414.20562744140625, 104.4112319946289]","[397.798583984375, 101.72003173828125]","[390.3088073730469, 155.75546264648438]","[348.79254150390625, 180.96876525878906]","[422.4935302734375, 254.97836303710938]","[377.9512023925781, 317.03912353515625]","[483.4449768066406, 226.90077209472656]","[456.8901672363281, 255.59701538085938]","[429.4127502441406, 341.6273498535156]","[405.5260925292969, 368.5179138183594]","[600.5453491210938, 302.74853515625]","[582.2194213867188, 327.246826171875]","[603.5108032226562, 408.90142822265625]","[632.2855834960938, 437.62347412109375]"
63,"[449.8777770996094, 130.54408264160156]","[449.90472412109375, 115.8974609375]","[441.8452453613281, 113.38765716552734]","[416.1797790527344, 103.36285400390625]","[396.6286926269531, 101.71538543701172]","[391.56658935546875, 155.50201416015625]","[349.3378601074219, 180.966064453125]","[423.2186584472656, 253.87229919433594]","[377.9158020019531, 315.36126708984375]","[483.58172607421875, 226.1473388671875]","[458.00311279296875, 256.0769348144531]","[432.3175964355469, 338.8479309082031]","[407.8157958984375, 366.2557373046875]","[600.9153442382812, 298.48956298828125]","[582.9241333007812, 324.9077453613281]","[606.9241333007812, 407.70257568359375]","[635.0315551757812, 438.2624816894531]"
64,"[449.94921875, 130.4529266357422]","[449.9577941894531, 115.85136413574219]","[441.9287109375, 113.25810241699219]","[416.08355712890625, 103.40204620361328]","[396.7222900390625, 101.6727066040039]","[391.2106018066406, 155.81729125976562]","[349.935791015625, 181.05520629882812]","[423.0557861328125, 254.0712432861328]","[378.6772766113281, 314.82452392578125]","[484.0891418457031, 226.4231414794922]","[457.58270263671875, 254.99693298339844]","[431.5570068359375, 339.55645751953125]","[407.6285705566406, 366.7364501953125]","[600.8910522460938, 298.95172119140625]","[583.2335205078125, 324.9368591308594]","[605.761474609375, 407.36279296875]","[633.8704223632812, 437.50537109375]"
