Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[243.2603759765625, 118.6754150390625]","[250.98895263671875, 100.61036682128906]","[226.81500244140625, 100.38212585449219]","[239.2147979736328, 92.6238784790039]","[180.8493194580078, 95.04350280761719]","[221.63265991210938, 162.12533569335938]","[140.19461059570312, 184.56051635742188]","[237.11553955078125, 287.82293701171875]","[154.4191131591797, 346.2804260253906]","[302.2742919921875, 298.8839416503906]","[267.2001953125, 331.6874084472656]","[254.88528442382812, 355.3741149902344]","[205.18931579589844, 383.25604248046875]","[407.8765869140625, 333.0008239746094]","[377.6421203613281, 362.8760986328125]","[397.2643737792969, 474.49383544921875]","[429.2851867675781, 505.9605407714844]"
44,"[243.33009338378906, 114.49344635009766]","[251.1083221435547, 96.00240325927734]","[226.1034393310547, 96.52120971679688]","[240.1069793701172, 89.72660064697266]","[180.37271118164062, 93.96876525878906]","[222.4702606201172, 162.55911254882812]","[142.18603515625, 185.4517364501953]","[236.1062774658203, 288.85382080078125]","[155.0115509033203, 346.1027526855469]","[302.5479431152344, 299.26043701171875]","[267.2607421875, 331.9150085449219]","[255.09205627441406, 356.3506164550781]","[206.02716064453125, 384.3847351074219]","[407.4512634277344, 332.4361267089844]","[379.0155944824219, 362.6921081542969]","[396.6557922363281, 474.0105285644531]","[428.11468505859375, 505.1816711425781]"
45,"[243.63748168945312, 114.98714447021484]","[252.06492614746094, 96.22991180419922]","[226.23313903808594, 97.31611633300781]","[244.55604553222656, 89.62481689453125]","[184.25628662109375, 94.5770492553711]","[227.0825958251953, 162.26419067382812]","[145.74366760253906, 184.29949951171875]","[236.00733947753906, 286.087646484375]","[151.82693481445312, 340.5816650390625]","[300.15765380859375, 298.6520080566406]","[266.64434814453125, 332.17193603515625]","[256.83001708984375, 361.39892578125]","[206.37062072753906, 389.249267578125]","[409.9845886230469, 335.20635986328125]","[377.227783203125, 365.61163330078125]","[397.7054748535156, 475.52178955078125]","[425.20477294921875, 507.790283203125]"
46,"[243.74951171875, 110.19671630859375]","[251.20591735839844, 91.28384399414062]","[225.6844940185547, 92.95026397705078]","[240.80648803710938, 87.13728332519531]","[180.38238525390625, 94.20272827148438]","[223.93405151367188, 162.85848999023438]","[144.69070434570312, 187.65692138671875]","[237.21221923828125, 287.658447265625]","[156.20809936523438, 346.1619873046875]","[304.4145812988281, 298.0415344238281]","[267.78863525390625, 331.3120422363281]","[255.02503967285156, 354.5340576171875]","[206.63150024414062, 383.2440490722656]","[407.2387390136719, 329.8311767578125]","[380.8048095703125, 361.1619873046875]","[396.73968505859375, 473.4932861328125]","[426.8620910644531, 504.763671875]"
47,"[242.54200744628906, 107.89704895019531]","[250.0922393798828, 89.23910522460938]","[224.9884796142578, 90.80378723144531]","[240.17962646484375, 86.11278533935547]","[181.99046325683594, 92.82637023925781]","[225.51951599121094, 163.8712921142578]","[145.84457397460938, 187.0814666748047]","[236.6770477294922, 291.79193115234375]","[155.48837280273438, 346.6268005371094]","[302.6495361328125, 299.7008056640625]","[266.5590515136719, 330.971923828125]","[256.9345397949219, 358.6211242675781]","[208.423095703125, 386.39056396484375]","[407.4811706542969, 334.76800537109375]","[381.8438720703125, 363.3230895996094]","[399.01129150390625, 473.5853576660156]","[430.1300354003906, 500.87548828125]"
48,"[241.58763122558594, 107.12567138671875]","[249.75665283203125, 88.28189849853516]","[223.80006408691406, 89.91650390625]","[241.00137329101562, 84.54707336425781]","[181.1846466064453, 91.31499481201172]","[225.94029235839844, 162.17807006835938]","[145.99383544921875, 185.2184600830078]","[234.81143188476562, 291.62420654296875]","[155.0435028076172, 345.90911865234375]","[301.54266357421875, 299.4371643066406]","[267.1070556640625, 330.66607666015625]","[257.953857421875, 359.3154602050781]","[208.97415161132812, 387.11328125]","[406.7404479980469, 336.8880920410156]","[380.3850402832031, 365.79876708984375]","[399.024658203125, 473.1231994628906]","[429.732177734375, 500.8774108886719]"
49,"[241.1424560546875, 106.36788940429688]","[248.88177490234375, 87.35600280761719]","[223.10618591308594, 89.29934692382812]","[239.74874877929688, 83.42053985595703]","[180.2593994140625, 91.10863494873047]","[225.25721740722656, 160.90875244140625]","[146.2605438232422, 184.8416290283203]","[234.10867309570312, 290.2129821777344]","[156.04766845703125, 345.6515808105469]","[301.49566650390625, 298.6731262207031]","[267.987548828125, 330.35546875]","[258.435791015625, 357.8514404296875]","[210.04055786132812, 385.8848876953125]","[407.5042419433594, 335.0499572753906]","[381.9723815917969, 363.7098388671875]","[399.03839111328125, 474.0566101074219]","[429.5820007324219, 500.7898864746094]"
50,"[242.93124389648438, 102.55393981933594]","[250.01744079589844, 83.77729797363281]","[224.9534454345703, 85.87728881835938]","[239.01809692382812, 82.21421813964844]","[181.05592346191406, 90.30281066894531]","[224.11891174316406, 162.3581085205078]","[145.9022674560547, 186.42288208007812]","[234.38328552246094, 291.5169372558594]","[155.40106201171875, 346.102783203125]","[301.25384521484375, 299.8469543457031]","[266.52520751953125, 330.9808349609375]","[256.3510437011719, 358.7097473144531]","[208.55508422851562, 386.79180908203125]","[406.12530517578125, 335.9810791015625]","[381.4401550292969, 364.7109375]","[399.00421142578125, 474.3231201171875]","[428.62628173828125, 500.5268859863281]"
51,"[239.38674926757812, 97.34870910644531]","[246.89498901367188, 78.9521713256836]","[221.0308837890625, 81.20155334472656]","[238.22897338867188, 81.018310546875]","[178.5185546875, 89.19953155517578]","[225.9781036376953, 164.8406982421875]","[144.4676513671875, 188.05313110351562]","[237.35865783691406, 292.1573486328125]","[155.53756713867188, 345.2759094238281]","[300.9834899902344, 300.69927978515625]","[265.9209289550781, 331.11102294921875]","[256.329345703125, 359.1937255859375]","[206.3466339111328, 386.61309814453125]","[405.59649658203125, 337.3454284667969]","[379.7327575683594, 364.6484069824219]","[397.9892578125, 474.88018798828125]","[426.8306884765625, 499.2734069824219]"
52,"[237.47799682617188, 97.51336669921875]","[245.55555725097656, 78.56538391113281]","[218.36439514160156, 81.28919219970703]","[238.85472106933594, 79.70851135253906]","[176.16673278808594, 89.01795959472656]","[226.24282836914062, 163.60336303710938]","[144.5230255126953, 187.55575561523438]","[235.869873046875, 291.6257629394531]","[155.0819854736328, 344.94073486328125]","[299.8065490722656, 302.1925048828125]","[264.2088928222656, 332.0669250488281]","[256.213623046875, 358.7186279296875]","[205.94688415527344, 386.63909912109375]","[406.19287109375, 336.34698486328125]","[380.6850891113281, 365.0848083496094]","[398.0255126953125, 473.6578063964844]","[426.77813720703125, 499.9942932128906]"
53,"[239.24085998535156, 94.98481750488281]","[246.545166015625, 76.11122131347656]","[220.0867462158203, 79.03152465820312]","[237.8356475830078, 78.39692687988281]","[176.65237426757812, 88.27709197998047]","[224.77835083007812, 163.84576416015625]","[144.27548217773438, 188.0800323486328]","[235.57901000976562, 292.1166076660156]","[154.94863891601562, 344.9583435058594]","[300.3453369140625, 302.29339599609375]","[264.4689025878906, 331.95758056640625]","[254.82325744628906, 359.7608947753906]","[205.41143798828125, 387.85491943359375]","[405.177734375, 335.792724609375]","[380.73016357421875, 364.8045959472656]","[397.6770935058594, 474.2198486328125]","[425.8274230957031, 500.19964599609375]"
54,"[239.2374725341797, 93.90628814697266]","[245.6703643798828, 75.45460510253906]","[220.36016845703125, 78.85440063476562]","[237.91099548339844, 78.12952423095703]","[179.5819549560547, 88.52066802978516]","[227.54750061035156, 162.8365020751953]","[145.07986450195312, 186.42855834960938]","[238.15635681152344, 288.01080322265625]","[152.6111602783203, 338.8761291503906]","[296.7629699707031, 302.03509521484375]","[264.94317626953125, 332.05926513671875]","[256.4581604003906, 363.6324462890625]","[205.33242797851562, 391.4012145996094]","[407.01416015625, 338.6147766113281]","[379.0470886230469, 366.71685791015625]","[399.16656494140625, 476.85125732421875]","[424.28631591796875, 501.5749816894531]"
55,"[236.96942138671875, 94.22332763671875]","[244.14894104003906, 75.28848266601562]","[217.3890838623047, 79.2355728149414]","[238.9042205810547, 77.5506362915039]","[177.82147216796875, 89.12276458740234]","[228.7334747314453, 162.868408203125]","[145.511962890625, 186.58274841308594]","[236.64102172851562, 288.87384033203125]","[151.48028564453125, 339.1692810058594]","[296.0401306152344, 302.0631408691406]","[263.8451843261719, 333.02874755859375]","[256.6915283203125, 365.114501953125]","[204.8643035888672, 393.05731201171875]","[406.5528564453125, 339.2186279296875]","[378.843994140625, 367.94580078125]","[399.0406799316406, 475.39215087890625]","[424.3594665527344, 500.8882141113281]"
56,"[237.3849334716797, 92.51676177978516]","[244.2279510498047, 73.8739013671875]","[218.86317443847656, 76.71670532226562]","[234.3511505126953, 76.81356811523438]","[176.33468627929688, 86.49181365966797]","[222.95394897460938, 163.13131713867188]","[143.507080078125, 187.5585479736328]","[234.85537719726562, 291.7628173828125]","[154.75274658203125, 345.03521728515625]","[299.5264892578125, 301.2629699707031]","[265.2449951171875, 331.36358642578125]","[255.1585235595703, 361.6841125488281]","[206.4923095703125, 389.7137451171875]","[404.0792541503906, 336.4928283691406]","[379.9828796386719, 364.8725280761719]","[397.5919189453125, 473.98974609375]","[425.7596130371094, 498.8709411621094]"
57,"[239.12754821777344, 91.02268981933594]","[245.08859252929688, 72.63816833496094]","[221.269775390625, 75.43130493164062]","[232.5738983154297, 76.07823944091797]","[178.5750732421875, 85.76010131835938]","[221.37240600585938, 162.658447265625]","[144.13229370117188, 187.63485717773438]","[234.37890625, 292.16656494140625]","[154.57350158691406, 345.9034423828125]","[299.0548400878906, 301.3005065917969]","[265.2905578613281, 331.1211853027344]","[254.6634521484375, 363.5416564941406]","[207.5115203857422, 391.80242919921875]","[403.5557556152344, 337.0384521484375]","[380.4312438964844, 365.7514953613281]","[397.74749755859375, 473.628662109375]","[425.5049743652344, 498.4499816894531]"
58,"[238.69839477539062, 89.87933349609375]","[244.75872802734375, 71.4748306274414]","[220.69203186035156, 74.47311401367188]","[232.7532958984375, 75.416015625]","[178.5363311767578, 85.61851501464844]","[221.83370971679688, 162.5346221923828]","[144.85638427734375, 187.892578125]","[234.62672424316406, 291.07464599609375]","[155.57322692871094, 345.26422119140625]","[299.72808837890625, 300.72869873046875]","[266.6113586425781, 330.73052978515625]","[254.49156188964844, 363.18182373046875]","[207.5097198486328, 391.5450744628906]","[403.68212890625, 336.44219970703125]","[381.0121765136719, 365.22314453125]","[397.75140380859375, 473.42242431640625]","[425.64013671875, 498.2549743652344]"
59,"[239.6206512451172, 88.89239501953125]","[244.9770050048828, 70.27230834960938]","[220.4944610595703, 74.7956314086914]","[235.53753662109375, 74.46981811523438]","[180.1493682861328, 87.53250122070312]","[226.93212890625, 161.6302490234375]","[145.72169494628906, 187.27418518066406]","[237.32940673828125, 287.71905517578125]","[151.61251831054688, 339.97393798828125]","[295.8712463378906, 300.05291748046875]","[265.12298583984375, 332.6277160644531]","[255.91342163085938, 368.219970703125]","[205.63494873046875, 396.8982238769531]","[403.80487060546875, 341.0672912597656]","[378.6220703125, 370.4404296875]","[399.3393859863281, 475.0352783203125]","[424.1056823730469, 499.31011962890625]"
60,"[238.55355834960938, 89.08909606933594]","[243.94496154785156, 70.10101318359375]","[218.97743225097656, 75.17779541015625]","[235.0821990966797, 73.9419937133789]","[179.3743133544922, 88.54118347167969]","[226.12156677246094, 161.178955078125]","[147.245361328125, 188.02781677246094]","[235.401123046875, 287.2185363769531]","[151.20721435546875, 340.5445861816406]","[296.42681884765625, 299.4670715332031]","[265.1208801269531, 333.14495849609375]","[255.16909790039062, 368.95269775390625]","[206.13246154785156, 398.3099670410156]","[404.5500183105469, 340.4500427246094]","[380.37158203125, 371.7110595703125]","[397.9178466796875, 473.2339172363281]","[421.5434875488281, 499.7457275390625]"
61,"[238.42721557617188, 89.68597412109375]","[243.65603637695312, 70.5106201171875]","[219.02597045898438, 75.67733001708984]","[234.48916625976562, 73.70059204101562]","[179.5363311767578, 88.42825317382812]","[226.03643798828125, 160.72325134277344]","[146.83717346191406, 188.264892578125]","[235.2366943359375, 286.37896728515625]","[151.4477996826172, 340.889892578125]","[295.11602783203125, 300.31646728515625]","[264.39276123046875, 333.50341796875]","[255.5813751220703, 369.8982238769531]","[206.5476531982422, 399.4897155761719]","[404.8470458984375, 338.4541015625]","[380.8092956542969, 369.3333740234375]","[399.8210754394531, 472.61090087890625]","[424.35296630859375, 498.28765869140625]"
62,"[237.76702880859375, 90.2435531616211]","[243.0161590576172, 70.90873718261719]","[218.3166046142578, 76.2732925415039]","[234.0413818359375, 73.75334930419922]","[179.34239196777344, 89.03256225585938]","[225.51490783691406, 160.64791870117188]","[147.19000244140625, 188.58897399902344]","[234.55746459960938, 285.5874328613281]","[150.89492797851562, 340.5672607421875]","[295.609130859375, 299.8993225097656]","[264.0773620605469, 334.046630859375]","[254.45301818847656, 369.75067138671875]","[205.97634887695312, 399.54052734375]","[404.6282043457031, 338.1971130371094]","[381.0439758300781, 369.604736328125]","[399.1656188964844, 472.1356201171875]","[423.3150329589844, 498.628173828125]"
63,"[235.84771728515625, 90.75890350341797]","[241.9638671875, 70.94380187988281]","[215.46665954589844, 76.7149429321289]","[235.9020538330078, 73.30105590820312]","[176.63201904296875, 89.32638549804688]","[227.25820922851562, 160.58433532714844]","[146.66876220703125, 188.66317749023438]","[234.7203369140625, 285.7117004394531]","[150.76742553710938, 340.6999206542969]","[295.51629638671875, 299.9500732421875]","[264.1615905761719, 334.2131652832031]","[255.64752197265625, 369.5618591308594]","[205.49241638183594, 399.5754089355469]","[404.7591247558594, 338.108642578125]","[380.54681396484375, 370.34454345703125]","[399.21710205078125, 471.1102294921875]","[423.9623107910156, 498.6199035644531]"
64,"[234.74620056152344, 90.6815185546875]","[241.34422302246094, 70.63497161865234]","[213.92868041992188, 76.69709014892578]","[237.02975463867188, 72.98794555664062]","[175.82574462890625, 89.57926940917969]","[228.75379943847656, 160.69451904296875]","[146.7697296142578, 188.612548828125]","[235.4516143798828, 285.5606689453125]","[150.24710083007812, 340.2367858886719]","[296.88330078125, 299.0002136230469]","[264.5718078613281, 334.1981506347656]","[255.8275146484375, 370.2659912109375]","[204.66903686523438, 400.27496337890625]","[404.57171630859375, 338.1863708496094]","[379.9820251464844, 370.5515441894531]","[399.39031982421875, 471.8874206542969]","[423.88677978515625, 499.5025939941406]"
